Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2023-06-13,16.0,13573.3203125,8048.759765625,76.08695555596032,0.001987883905832736,15.90999984741211,0,5.099999904632568,1944.5999755859373,,,,,,
2023-06-14,15.90999984741211,13626.48046875,8101.0,80.06536721765781,0.0019639550484399594,16.600000381469727,0,5.079999923706055,1955.300048828125,,,,,,
2023-06-15,16.600000381469727,13782.8203125,8164.64013671875,80.32258808799031,0.0020331576289339096,16.299999237060547,0,5.054999828338623,1957.800048828125,,,,,,
2023-06-16,16.299999237060547,13689.5703125,8081.740234375,73.28646194906878,0.002016892248989874,15.789999961853027,0,5.065000057220459,1958.4000244140625,,,,,,
2023-06-20,15.789999961853027,13667.2900390625,8007.08984375,60.505837081236734,0.001972002346667565,14.640000343322754,0,5.074999809265137,1935.5,,,,,,
2023-06-21,14.640000343322754,13502.2001953125,7818.080078125,49.44356354640756,0.0018725825518576481,14.050000190734863,0,5.135000228881836,1933.300048828125,,,,,,
2023-06-22,14.050000190734863,13630.6103515625,7876.43994140625,46.34873444132017,0.0017838008408944197,14.029999732971191,0,5.135000228881836,1912.699951171875,,,,,,
2023-06-23,14.029999732971191,13492.51953125,7763.60986328125,46.34872785389881,0.0018071489912608108,13.9399995803833,0,5.138000011444092,1919.0999755859373,,,,,,
2023-06-26,13.9399995803833,13335.7802734375,7746.330078125,39.30921050051738,0.0017995617847151536,14.609999656677246,0,5.15500020980835,1923.699951171875,,,,,,
2023-06-27,14.609999656677246,13555.669921875,7970.22021484375,43.4915750988506,0.0018330735240498826,15.279999732971191,0,5.179999828338623,1914.0,,,,,,
2023-06-28,15.279999732971191,13591.75,7954.43994140625,54.58787033114893,0.0019209397324671824,15.199999809265137,0,5.170000076293945,1912.300048828125,,,,,,
2023-06-29,15.199999809265137,13591.330078125,7937.72998046875,50.08319657654735,0.0019149051235889387,15.329999923706056,0,5.175000190734863,1909.199951171875,,,,,,
2023-06-30,15.329999923706056,13787.919921875,8048.89990234375,52.596309904153365,0.0019046080967216564,15.520000457763672,0,5.152999877929688,1921.0999755859373,,,,,,
2023-07-03,15.520000457763672,13816.76953125,8073.740234375,48.824601267748186,0.0019222813723539494,15.699999809265137,0,5.144999980926514,1921.699951171875,,,,,,
2023-07-05,15.699999809265137,13791.650390625,7995.85009765625,47.20149157466351,0.001963518527425512,15.130000114440918,0,5.192999839782715,1919.5999755859373,,,,,,
2023-07-06,15.130000114440918,13679.0400390625,7882.22998046875,43.32192135944289,0.0019195075698033805,15.34000015258789,0,5.2129998207092285,1908.699951171875,,,,,,
2023-07-07,15.34000015258789,13660.7197265625,7884.1201171875,38.24626786004049,0.0019456832118965896,16.299999237060547,0,5.2129998207092285,1926.199951171875,,,,,,
2023-07-10,16.299999237060547,13685.48046875,8054.85009765625,50.0,0.0020236253982930633,16.489999771118164,0,5.224999904632568,1925.0,,,,,,
2023-07-11,16.489999771118164,13760.7001953125,8075.31982421875,56.1403494095501,0.0020420243569378993,16.59000015258789,0,5.243000030517578,1931.300048828125,,,,,,
2023-07-12,16.59000015258789,13918.9599609375,8142.2900390625,70.96773730439168,0.002037510340825203,16.739999771118164,0,5.230000019073486,1956.199951171875,,,,,,
2023-07-13,16.739999771118164,14138.5703125,8326.9501953125,81.94773819488256,0.0020103398457386756,16.399999618530273,0,5.2230000495910645,1959.199951171875,,,,,,
2023-07-14,16.399999618530273,14113.7001953125,8286.7099609375,76.15894067619092,0.0019790724782015774,17.399999618530273,0,5.215000152587891,1960.0999755859373,,,,,,
2023-07-17,17.399999618530273,14244.9501953125,8442.150390625,81.80147339187094,0.002061086194087819,18.07999992370605,0,5.232999801635742,1952.4000244140625,,,,,,
2023-07-18,18.07999992370605,14353.6396484375,8474.9501953125,81.83486594925856,0.0021333458612778763,18.049999237060547,0,5.248000144958496,1977.199951171875,,,,,,
2023-07-19,18.049999237060547,14358.01953125,8441.7802734375,78.79417112722514,0.002138174490735776,17.1299991607666,0,5.244999885559082,1977.5,,,,,,
2023-07-20,17.1299991607666,14063.3095703125,8155.169921875,67.07963854903112,0.0021005079385063444,16.43000030517578,0,5.243000030517578,1968.300048828125,,,,,,
2023-07-21,16.43000030517578,14032.8095703125,8212.5703125,58.84244777252626,0.0020005917368120896,16.31999969482422,0,5.248000144958496,1964.300048828125,,,,,,
2023-07-24,16.31999969482422,14058.8701171875,8200.7197265625,56.51465241518822,0.0019900691938005157,16.549999237060547,0,5.25,1960.300048828125,,,,,,
2023-07-25,16.549999237060547,14144.5595703125,8323.080078125,56.86590860594837,0.0019884464743476172,16.43000030517578,0,5.264999866485596,1962.0999755859373,,,,,,
2023-07-26,16.43000030517578,14127.2802734375,8271.0498046875,61.324045806282804,0.0019864467864604456,16.149999618530273,0,5.26800012588501,1968.9000244140625,,,,,,
2023-07-27,16.149999618530273,14050.1103515625,8351.01953125,56.970736148002395,0.001933895563062215,17.809999465942383,0,5.26800012588501,1945.4000244140625,,,,,,
2023-07-28,17.809999465942383,14316.66015625,8522.9697265625,61.59754359287631,0.0020896471578956957,19.84000015258789,0,5.255000114440918,1960.4000244140625,,,,,,
2023-07-31,19.84000015258789,14346.01953125,8587.41015625,70.0598816073352,0.0023103589780381164,19.989999771118164,0,5.248000144958496,1970.5,,,,,,
2023-08-01,19.989999771118164,14283.91015625,8597.3603515625,70.23809388651594,0.0023251322445132995,18.96999931335449,0,5.260000228881836,1940.699951171875,,,,,,
2023-08-02,18.96999931335449,13973.4501953125,8256.740234375,62.02804440192174,0.002297516789298681,18.709999084472656,0,5.260000228881836,1937.4000244140625,,,,,,
2023-08-03,18.709999084472656,13959.7197265625,8263.0595703125,62.56800506910559,0.002264294348269483,18.200000762939453,0,5.257999897003174,1932.0,,,,,,
2023-08-04,18.200000762939453,13909.240234375,8171.31005859375,54.59770833127801,0.002227305123956048,17.989999771118164,0,5.252999782562256,1939.5999755859373,,,,,,
2023-08-07,17.989999771118164,13994.400390625,8226.759765625,49.453218969660895,0.0021867661489628335,17.040000915527344,0,5.260000228881836,1933.5,,,,,,
2023-08-08,17.040000915527344,13884.3203125,8075.64990234375,44.48088210831492,0.0021100470081772517,15.25,0,5.275000095367432,1924.0999755859373,,,,,,
2023-08-09,15.25,13722.01953125,7974.85986328125,40.61876530566599,0.0019122593075542019,15.40999984741211,0,5.28000020980835,1915.4000244140625,,,,,,
2023-08-10,15.40999984741211,13737.990234375,8004.93017578125,44.62025049041799,0.0019250636181730534,15.40999984741211,0,5.26800012588501,1914.4000244140625,,,,,,
2023-08-11,15.40999984741211,13644.849609375,7886.56982421875,45.14407710167655,0.001953954658473925,15.720000267028809,0,5.264999866485596,1912.9000244140625,,,,,,
2023-08-14,15.720000267028809,13788.330078125,8034.490234375,45.608470969396336,0.001956564736337832,15.369999885559082,0,5.269999980926514,1910.5999755859373,,,,,,
2023-08-15,15.369999885559082,13631.0498046875,7905.43017578125,44.524791933019756,0.0019442332098063406,15.449999809265137,0,5.28000020980835,1902.5,,,,,,
2023-08-16,15.449999809265137,13474.6298828125,7795.5498046875,46.308018076754884,0.001981899955276404,14.149999618530272,0,5.284999847412109,1896.0999755859373,,,,,,
2023-08-17,14.149999618530272,13316.9296875,7705.6298828125,29.934213209350105,0.0018363196563712483,14.399999618530272,0,5.277999877929688,1884.0999755859373,,,,,,
2023-08-18,14.399999618530272,13290.7802734375,7732.52001953125,12.942776423924073,0.0018622647703669584,14.5,0,5.277999877929688,1886.0999755859373,,,,,,
2023-08-21,14.5,13497.58984375,7915.81982421875,12.345685311062638,0.001831774891545245,14.670000076293944,0,5.28000020980835,1893.300048828125,,,,,,
2023-08-22,14.670000076293944,13505.8701171875,7874.0498046875,16.614915524306113,0.0018630819514960074,15.300000190734863,0,5.295000076293945,1896.4000244140625,,,,,,
2023-08-23,15.300000190734863,13721.0302734375,8020.14013671875,24.963298945510758,0.0019076973631279334,14.140000343322754,0,5.295000076293945,1918.5,,,,,,
2023-08-24,14.140000343322754,13463.9697265625,7796.56982421875,22.788208037478114,0.001813618124652612,14.529999732971191,0,5.302999973297119,1918.199951171875,,,,,,
2023-08-25,14.529999732971191,13590.650390625,7896.52001953125,27.35602171031995,0.0018400510220999498,14.640000343322754,0,5.315000057220459,1911.0999755859373,,,,,,
2023-08-28,14.640000343322754,13705.1298828125,7951.0,32.35294241393689,0.0018412778698682875,15.399999618530272,0,5.322999954223633,1917.9000244140625,,,,,,
2023-08-29,15.399999618530272,13943.759765625,8163.89013671875,51.299823281022825,0.0018863555683173213,16.329999923706055,0,5.320000171661377,1936.5,,,,,,
2023-08-30,16.329999923706055,14019.3095703125,8231.3095703125,57.03363874238664,0.0019838884425635917,14.979999542236328,0,5.315000057220459,1944.300048828125,,,,,,
2023-08-31,14.979999542236328,14034.9697265625,8323.5,47.27503019968172,0.001799723618938707,15.18000030517578,0,5.297999858856201,1938.199951171875,,,,,,
2023-09-01,15.18000030517578,14031.8095703125,8373.5302734375,46.529563958865495,0.001812855487407713,15.210000038146973,0,5.26800012588501,1939.800048828125,,,,,,
2023-09-05,15.210000038146973,14020.9501953125,8402.3095703125,48.92761510630143,0.0018102165732964395,15.300000190734863,0,5.277999877929688,1926.199951171875,,,,,,
2023-09-06,15.300000190734863,13872.4697265625,8376.8603515625,48.99598665315778,0.0018264599800665198,15.210000038146973,0,5.300000190734863,1918.0999755859373,,,,,,
2023-09-07,15.210000038146973,13748.830078125,8280.900390625,58.46645542632206,0.0018367567922162869,15.130000114440918,0,5.2829999923706055,1917.5,,,,,,
2023-09-08,15.130000114440918,13761.5302734375,8264.26953125,55.993434838295876,0.0018307728296166124,15.789999961853027,0,5.293000221252441,1918.4000244140625,,,,,,
2023-09-11,15.789999961853027,13917.8896484375,8339.6298828125,59.699246998901906,0.001893369392135173,15.59000015258789,0,5.293000221252441,1923.300048828125,,,,,,
2023-09-12,15.59000015258789,13773.6103515625,8221.599609375,56.886227801375355,0.0018962246878102388,15.600000381469728,0,5.304999828338623,1911.300048828125,,,,,,
2023-09-13,15.600000381469728,13813.58984375,8243.2099609375,52.47524892707713,0.0018924667035528889,15.829999923706056,0,5.304999828338623,1909.0999755859373,,,,,,
2023-09-14,15.829999923706056,13926.0498046875,8304.0,66.47173043550197,0.0019063102027584364,15.329999923706056,0,5.295000076293945,1910.0,,,,,,
2023-09-15,15.329999923706056,13708.330078125,8087.27978515625,57.633588550377034,0.0018955693794399711,15.460000038146973,0,5.297999858856201,1923.699951171875,,,,,,
2023-09-18,15.460000038146973,13710.240234375,8126.2001953125,57.79467356599843,0.0019024882068577249,15.149999618530272,0,5.300000190734863,1931.5,,,,,,
2023-09-19,15.149999618530272,13678.1904296875,8077.7998046875,47.401248143210516,0.0018755106569661227,14.739999771118164,0,5.309999942779541,1932.0,,,,,,
2023-09-20,14.739999771118164,13469.1298828125,7955.83984375,31.468533644911332,0.0018527270609523026,14.0,0,5.315000057220459,1945.5999755859373,,,,,,
2023-09-21,14.0,13223.98046875,7794.93994140625,36.68478993251719,0.0017960369297565521,14.130000114440918,0,5.304999828338623,1919.199951171875,,,,,,
2023-09-22,14.130000114440918,13211.8095703125,7855.830078125,35.4570596870733,0.0017986641734762947,14.220000267028809,0,5.304999828338623,1925.4000244140625,,,,,,
2023-09-25,14.220000267028809,13271.3203125,7877.509765625,36.512264979052944,0.0018051390211003561,13.960000038146973,0,5.313000202178955,1916.5999755859373,,,,,,
2023-09-26,13.960000038146973,13063.6103515625,7753.669921875,32.5520820398298,0.0018004377512592323,14.850000381469728,0,5.324999809265137,1900.4000244140625,,,,,,
2023-09-27,14.850000381469728,13092.849609375,7812.89013671875,46.1206936418086,0.0019007051323655776,15.770000457763672,0,5.329999923706055,1871.5999755859373,,,,,,
2023-09-28,15.770000457763672,13201.2802734375,7901.66015625,55.83941866246493,0.001995783183017562,16.0,0,5.308000087738037,1860.4000244140625,,,,,,
2023-09-29,16.0,13219.3203125,7939.240234375,52.07920821995469,0.0020153061914821332,15.880000114440918,0,5.300000190734863,1848.0999755859373,,,,,,
2023-10-02,15.880000114440918,13307.76953125,7997.330078125,52.917504489656665,0.0019856627098432875,14.899999618530272,0,5.315000057220459,1830.0,,,,,,
2023-10-03,14.899999618530272,13059.4697265625,7800.080078125,44.107738215460344,0.0019102367500452592,15.729999542236328,0,5.340000152587891,1824.5999755859373,,,,,,
2023-10-04,15.729999542236328,13236.009765625,7907.02001953125,49.23547119670651,0.001989371407101717,15.8100004196167,0,5.335000038146973,1818.5,,,,,,
2023-10-05,15.8100004196167,13219.830078125,7873.2900390625,53.92157153014973,0.002008055125770427,16.610000610351562,0,5.324999809265137,1816.5999755859373,,,,,,
2023-10-06,16.610000610351562,13431.33984375,8093.7001953125,58.46833767027962,0.002052213475855124,17.610000610351562,0,5.3480000495910645,1830.199951171875,,,,,,
2023-10-09,17.610000610351562,13484.240234375,8126.18017578125,66.44385371046812,0.0021670699183898587,17.799999237060547,0,5.3480000495910645,1849.5,,,,,,
2023-10-10,17.799999237060547,13562.83984375,8216.1298828125,71.07437582280679,0.002166470040145878,17.920000076293945,0,5.322999954223633,1861.0,,,,,,
2023-10-11,17.920000076293945,13659.6796875,8259.8095703125,79.51806709786906,0.002169541552229268,17.940000534057617,0,5.335000038146973,1872.800048828125,,,,,,
2023-10-12,17.940000534057617,13574.2197265625,8223.8203125,79.17304335799594,0.002181467961646641,17.360000610351562,0,5.335000038146973,1869.300048828125,,,,,,
2023-10-13,17.360000610351562,13407.23046875,8074.41015625,72.36467031336073,0.0021500023251746813,17.360000610351562,0,5.328000068664551,1927.4000244140625,,,,,,
2023-10-16,17.360000610351562,13567.98046875,8179.33984375,75.14792882712891,0.002122420750571538,17.84000015258789,0,5.328000068664551,1921.0999755859373,,,,,,
2023-10-17,17.84000015258789,13533.75,8167.06982421875,73.54330387005518,0.002184381979897477,17.200000762939453,0,5.340000152587891,1922.699951171875,,,,,,
2023-10-18,17.200000762939453,13314.2998046875,8048.35009765625,61.77924528064735,0.0021370840674473446,17.059999465942383,0,5.329999923706055,1955.300048828125,,,,,,
2023-10-19,17.059999465942383,13186.1796875,7946.52978515625,58.86286964040745,0.0021468489928534178,16.110000610351562,0,5.309999942779541,1968.4000244140625,,,,,,
2023-10-20,16.110000610351562,12983.8095703125,7801.0,51.6886966353784,0.0020651199346688326,16.200000762939453,0,5.300000190734863,1982.5,,,,,,
2023-10-23,16.200000762939453,13018.330078125,7784.72998046875,60.97973925384652,0.0020809971320243513,16.639999389648438,0,5.293000221252441,1976.300048828125,,,,,,
2023-10-24,16.639999389648438,13139.8701171875,7884.52001953125,58.22784853786002,0.00211046447322455,15.59000015258789,0,5.308000087738037,1975.0,,,,,,
2023-10-25,15.59000015258789,12821.2197265625,7599.6298828125,48.3076895087416,0.00205141571273709,15.289999961853027,0,5.315000057220459,1984.0999755859373,,,,,,
2023-10-26,15.289999961853027,12595.6103515625,7528.81982421875,38.99998935063172,0.002030862780467673,15.06999969482422,0,5.300000190734863,1987.199951171875,,,,,,
2023-10-27,15.06999969482422,12643.009765625,7579.22021484375,25.670477224711377,0.001988331156457221,14.6899995803833,0,5.304999828338623,1988.5999755859373,,,,,,
2023-10-30,14.6899995803833,12789.48046875,7548.64990234375,21.256928903653318,0.0019460433018389503,14.800000190734863,0,5.313000202178955,1996.199951171875,,,,,,
2023-10-31,14.800000190734863,12851.240234375,7610.080078125,21.11110502800183,0.0019447890217708908,14.920000076293944,0,5.320000171661377,1985.199951171875,,,,,,
2023-11-01,14.920000076293944,13061.4697265625,7715.47998046875,22.54544086298189,0.0019337747118861018,17.969999313354492,0,5.300000190734863,1978.800048828125,,,,,,
2023-11-02,17.969999313354492,13294.1904296875,7838.18994140625,53.82684379886536,0.0022926210576278143,18.88999938964844,0,5.269999980926514,1985.5999755859373,,,,,,
2023-11-03,18.88999938964844,13478.2802734375,7976.9599609375,58.60516992464363,0.0023680699768020867,18.540000915527344,0,5.252999782562256,1991.5,,,,,,
2023-11-06,18.540000915527344,13518.7802734375,7946.66015625,53.99543978012355,0.002333055717872337,18.799999237060547,0,5.260000228881836,1981.5999755859373,,,,,,
2023-11-07,18.799999237060547,13639.8603515625,8103.4501953125,59.54653557696531,0.002319999356315603,18.489999771118164,0,5.2729997634887695,1966.800048828125,,,,,,
2023-11-08,18.489999771118164,13650.41015625,8121.16015625,58.362581226901256,0.002276768271450522,18.270000457763672,0,5.26800012588501,1951.5,,,,,,
2023-11-09,18.270000457763672,13521.4501953125,8065.14013671875,63.81075135691373,0.0022653047743813543,19.670000076293945,0,5.263000011444092,1964.199951171875,,,,,,
2023-11-10,19.670000076293945,13798.1103515625,8323.830078125,69.00329576710357,0.0023630948603800364,19.709999084472656,0,5.25,1932.5999755859373,,,,,,
2023-11-13,19.709999084472656,13767.740234375,8289.8798828125,67.58305766336298,0.0023775976688561696,19.940000534057617,0,5.260000228881836,1945.5,,,,,,
2023-11-14,19.940000534057617,14094.3798828125,8562.4697265625,77.49685564618879,0.0023287674200119777,19.950000762939453,0,5.252999782562256,1961.800048828125,,,,,,
2023-11-15,19.950000762939453,14103.83984375,8575.2998046875,80.57744884479565,0.0023264493623924637,19.770000457763672,0,5.255000114440918,1960.0999755859373,,,,,,
2023-11-16,19.770000457763672,14113.669921875,8579.099609375,81.00265946939945,0.0023044376866961152,20.489999771118164,0,5.243000030517578,1983.9000244140625,,,,,,
2023-11-17,20.489999771118164,14125.48046875,8619.830078125,86.61618451297012,0.002377076994025291,21.34000015258789,0,5.232999801635742,1981.5999755859373,,,,,,
2023-11-20,21.34000015258789,14284.5302734375,8758.75,87.75983647890024,0.0024364207395562026,19.799999237060547,0,5.23799991607666,1977.699951171875,,,,,,
2023-11-21,19.799999237060547,14199.98046875,8671.4501953125,74.20635438740497,0.0022833550088039224,19.690000534057617,0,5.255000114440918,1999.300048828125,,,,,,
2023-11-22,19.690000534057617,14265.8603515625,8672.3798828125,62.04483394035496,0.002270426434280234,19.200000762939453,0,5.264999866485596,1991.4000244140625,,,,,,
2023-11-24,19.200000762939453,14250.849609375,8692.099609375,52.309996958473185,0.00220890252364699,19.07999992370605,0,5.252999782562256,2002.199951171875,,,,,,
2023-11-27,19.07999992370605,14241.01953125,8677.0302734375,54.1666605344993,0.0021989089956404293,19.709999084472656,0,5.257999897003174,2011.800048828125,,,,,,
2023-11-28,19.709999084472656,14281.759765625,8739.9599609375,56.642336132263644,0.002255158967840219,19.84000015258789,0,5.260000228881836,2039.699951171875,,,,,,
2023-11-29,19.84000015258789,14258.490234375,8874.26953125,60.11994277382247,0.0022356769853251568,20.049999237060547,0,5.239999771118164,2047.0999755859373,,,,,,
2023-11-30,20.049999237060547,14226.2197265625,8850.4697265625,63.36335450509455,0.002265416396701005,20.270000457763672,0,5.23799991607666,2038.0999755859373,,,,,,
2023-12-01,20.270000457763672,14305.0302734375,8878.9404296875,55.47445458718964,0.002282930110668294,18.399999618530277,0,5.215000152587891,2071.0,,,,,,
2023-12-04,18.399999618530277,14185.490234375,8767.8203125,41.03967935683505,0.002098583109909083,18.299999237060547,0,5.2230000495910645,2024.0999755859373,,,,,,
2023-12-05,18.299999237060547,14229.91015625,8749.08984375,38.57938167389184,0.002091646052775802,17.1299991607666,0,5.243000030517578,2018.5,,,,,,
2023-12-06,17.1299991607666,14146.7099609375,8686.9404296875,33.09351975031579,0.001971925478183903,17.219999313354492,0,5.243000030517578,2030.5,,,,,,
2023-12-07,17.219999313354492,14339.990234375,8847.0,34.54545118263681,0.0019464224384937823,17.770000457763672,0,5.232999801635742,2029.9000244140625,,,,,,
2023-12-08,17.770000457763672,14403.9697265625,8887.0703125,33.16832886829836,0.0019995341358748447,17.770000457763672,0,5.232999801635742,1998.300048828125,,,,,,
2023-12-11,17.770000457763672,14432.490234375,9095.48046875,25.311216893138962,0.001953717620395904,17.5,0,5.232999801635742,1978.0,,,,,,
2023-12-12,17.5,14533.400390625,9184.73046875,30.704713773034612,0.0019053362599525112,17.8700008392334,0,5.248000144958496,1977.800048828125,,,,,,
2023-12-13,17.8700008392334,14733.9599609375,9311.25,35.3697892166814,0.0019191838731892493,18.209999084472656,0,5.2230000495910645,1982.300048828125,,,,,,
2023-12-14,18.209999084472656,14761.5595703125,9404.6796875,41.84513092196845,0.0019362699942536087,18.200000762939453,0,5.215000152587891,2030.199951171875,,,,,,
2023-12-15,18.200000762939453,14813.919921875,9483.8603515625,42.61745793352894,0.0019190498476647157,17.84000015258789,0,5.224999904632568,2021.0999755859373,,,,,,
2023-12-18,17.84000015258789,14904.8095703125,9475.25,33.56767900241351,0.0018827999422271592,17.950000762939453,0,5.224999904632568,2026.300048828125,,,,,,
2023-12-19,17.950000762939453,15003.2197265625,9514.8603515625,33.333344546431306,0.0018865227759219567,17.25,0,5.23799991607666,2038.4000244140625,,,,,,
2023-12-20,17.25,14777.9404296875,9344.419921875,27.27274697673036,0.0018460214913521042,17.59000015258789,0,5.230000019073486,2034.5,,,,,,
2023-12-21,17.59000015258789,14963.8701171875,9523.1904296875,28.66242676604314,0.001847070084596124,17.40999984741211,0,5.210000038146973,2039.0999755859373,,,,,,
2023-12-22,17.40999984741211,14992.9697265625,9566.5595703125,39.21569360764233,0.0018198809843237506,17.68000030517578,0,5.208000183105469,2057.10009765625,,,,,,
2023-12-26,17.68000030517578,15074.5703125,9661.8203125,43.487409100453114,0.0018298829551096334,17.469999313354492,0,5.203000068664551,2058.199951171875,,,,,,
2023-12-27,17.469999313354492,15099.1796875,9660.16015625,54.473682625473316,0.0018084585587384518,17.559999465942383,0,5.235000133514404,2081.89990234375,,,,,,
2023-12-28,17.559999465942383,15095.1396484375,9650.400390625,54.473682625473316,0.00181961356577508,17.170000076293945,0,5.2179999351501465,2073.89990234375,,,,,,
2023-12-29,17.170000076293945,15011.349609375,9587.919921875,41.7582394549596,0.0017907951063629872,16.579999923706055,0,5.179999828338623,2062.39990234375,,,,,,
2024-01-02,16.579999923706055,14765.9404296875,9286.98046875,35.933804654199605,0.0017852950137557115,16.09000015258789,0,5.2129998207092285,2064.39990234375,634338000.0,105530000.0,4807079000.0,,,
2024-01-03,16.09000015258789,14592.2099609375,9152.490234375,34.157307801440325,0.0017579915127532103,16.25,0,5.235000133514404,2034.199951171875,634338000.0,105530000.0,4807079000.0,,,
2024-01-04,16.25,14510.2998046875,9098.91015625,30.896215487221895,0.0017859281739184938,15.979999542236328,0,5.228000164031982,2042.300048828125,634338000.0,105530000.0,4807079000.0,,,
2024-01-05,15.979999542236328,14524.0703125,9122.26953125,23.261409095441493,0.0017517570038348377,16.670000076293945,0,5.21999979019165,2042.4000244140625,634338000.0,105530000.0,4807079000.0,,,
2024-01-08,16.670000076293945,14843.76953125,9382.0400390625,34.22681069168267,0.0017767990764149088,16.389999389648438,0,5.21999979019165,2026.5999755859373,634338000.0,105530000.0,4807079000.0,,,
2024-01-09,16.389999389648438,14857.7099609375,9431.26953125,34.80084419094902,0.0017378359652792303,16.790000915527344,0,5.230000019073486,2026.4000244140625,634338000.0,105530000.0,4807079000.0,,,
2024-01-10,16.790000915527344,14969.650390625,9488.7197265625,38.53756266726978,0.0017694695806564724,16.68000030517578,0,5.224999904632568,2021.699951171875,634338000.0,105530000.0,4807079000.0,,,
2024-01-11,16.68000030517578,14970.1904296875,9539.0595703125,43.62417166971757,0.001748600077631064,16.760000228881836,0,5.2179999351501465,2014.300048828125,634338000.0,105530000.0,4807079000.0,,,
2024-01-12,16.760000228881836,14972.759765625,9534.169921875,40.14252997501421,0.0017578877202962411,16.530000686645508,0,5.197999954223633,2046.699951171875,634338000.0,105530000.0,4807079000.0,,,
2024-01-16,16.530000686645508,14944.349609375,9562.1396484375,39.671381156398404,0.0017286926665358406,16.389999389648438,0,5.203000068664551,2026.0,634338000.0,105530000.0,4807079000.0,,,
2024-01-17,16.389999389648438,14855.6201171875,9485.009765625,34.38257396624597,0.001727989722166453,16.399999618530273,0,5.215000152587891,2002.5999755859373,634338000.0,105530000.0,4807079000.0,,,
2024-01-18,16.399999618530273,15055.650390625,9658.9697265625,36.38678660139949,0.0016979036152716897,16.780000686645508,0,5.199999809265137,2018.5999755859373,634338000.0,105530000.0,4807079000.0,,,
2024-01-19,16.780000686645508,15310.9697265625,9921.76953125,40.7583193295542,0.0016912306452790049,17.600000381469727,0,5.197999954223633,2026.5,634338000.0,105530000.0,4807079000.0,,,
2024-01-22,17.600000381469727,15360.2900390625,9994.599609375,54.623653885121136,0.0017609510204851838,17.329999923706055,0,5.199999809265137,2019.800048828125,634338000.0,105530000.0,4807079000.0,,,
2024-01-23,17.329999923706055,15425.9404296875,10035.0302734375,58.660496790989214,0.001726950437765811,16.75,0,5.210000038146973,2023.699951171875,634338000.0,105530000.0,4807079000.0,,,
2024-01-24,16.75,15481.919921875,10103.1201171875,57.466051828031596,0.0016579036778454985,16.459999084472656,0,5.210000038146973,2013.9000244140625,634338000.0,105530000.0,4807079000.0,,,
2024-01-25,16.459999084472656,15510.5,10092.349609375,52.30767876440885,0.0016309382573491717,16.350000381469727,0,5.195000171661377,2016.9000244140625,634338000.0,105530000.0,4807079000.0,,,
2024-01-26,16.350000381469727,15455.3603515625,9947.7099609375,54.21412765839122,0.0016435943996832068,17.09000015258789,0,5.199999809265137,2016.800048828125,634338000.0,105530000.0,4807079000.0,,,
2024-01-29,17.09000015258789,15628.0400390625,10077.2900390625,54.72972595636901,0.0016958924558429986,16.739999771118164,0,5.199999809265137,2025.199951171875,634338000.0,105530000.0,4807079000.0,,,
2024-01-30,16.739999771118164,15509.900390625,9974.8203125,53.880266825569954,0.0016782256969722395,16.09000015258789,0,5.203000068664551,2031.5,634338000.0,105530000.0,4807079000.0,,,
2024-01-31,16.09000015258789,15164.009765625,9797.6796875,42.64705410937277,0.0016422255743995908,16.329999923706055,0,5.188000202178955,2048.39990234375,634338000.0,105530000.0,4807079000.0,,,
2024-02-01,16.329999923706055,15361.6396484375,9888.8603515625,46.42126494235636,0.0016513530723614492,17.020000457763672,0,5.199999809265137,2053.0,634338000.0,105530000.0,4807079000.0,,,
2024-02-02,17.020000457763672,15628.9501953125,10021.7197265625,52.36363762469287,0.0016983113599407771,16.719999313354492,0,5.210000038146973,2036.0999755859373,634338000.0,105530000.0,4807079000.0,,,
2024-02-05,16.719999313354492,15597.6796875,10017.66015625,51.70555212742862,0.0016690523587908814,21.8700008392334,0,5.228000164031982,2025.699951171875,634338000.0,105530000.0,4807079000.0,,,
2024-02-06,21.8700008392334,15609.0,9966.25,75.89791830457318,0.0021944062048647583,23.600000381469727,0,5.2230000495910645,2034.5,634338000.0,105530000.0,4807079000.0,,,
2024-02-07,23.600000381469727,15756.6396484375,10145.01953125,79.2682885225402,0.0023262646571328874,24.51000022888184,0,5.2230000495910645,2035.199951171875,634338000.0,105530000.0,4807079000.0,,,
2024-02-08,24.51000022888184,15793.7099609375,10256.2998046875,80.1247016330351,0.002389750757644573,24.3799991607666,0,5.2179999351501465,2032.199951171875,634338000.0,105530000.0,4807079000.0,,,
2024-02-09,24.3799991607666,15990.66015625,10435.1201171875,77.9242050647477,0.0023363410183090023,25.049999237060547,0,5.21999979019165,2023.300048828125,634338000.0,105530000.0,4807079000.0,,,
2024-02-12,25.049999237060547,15942.5498046875,10371.7099609375,80.7814895355181,0.002415223654672684,24.01000022888184,0,5.228000164031982,2018.199951171875,634338000.0,105530000.0,4807079000.0,,,
2024-02-13,24.01000022888184,15655.599609375,10154.5,77.92307370654272,0.0023644689771905895,25.190000534057617,0,5.232999801635742,1992.9000244140625,634338000.0,105530000.0,4807079000.0,,,
