Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2013-09-27,21.82732582092285,0.0049999998882412,3781.590087890625,,,,,,,21.815372467041016
2013-09-30,21.815372467041016,0.0049999998882412,3771.47998046875,,,,,,,22.091577529907227
2013-10-01,22.091577529907227,0.0130000002682209,3817.97998046875,,,,,,,22.116233825683597
2013-10-02,22.116233825683597,0.0099999997764825,3815.02001953125,,,,,,,21.819854736328125
2013-10-03,21.819854736328125,0.0199999995529651,3774.340087890625,,,,,,,21.726707458496094
2013-10-04,21.726707458496094,0.0179999992251396,3807.75,,,,,,,21.56207847595215
2013-10-07,21.56207847595215,0.0179999992251396,3770.3798828125,,,,,,,21.261463165283203
2013-10-08,21.261463165283203,0.0450000017881393,3694.830078125,,,,,,,21.31600570678711
2013-10-09,21.31600570678711,0.0370000004768371,3677.780029296875,,,,,,,21.62434196472168
2013-10-10,21.62434196472168,0.0399999991059303,3760.75,,,,,,,21.71773910522461
2013-10-11,21.71773910522461,0.0630000010132789,3791.8701171875,,,,,,,21.82035446166992
2013-10-14,21.82035446166992,0.0579999983310699,3815.280029296875,,,,,,,21.96729850769043
2013-10-15,21.96729850769043,0.0920000001788139,3794.010009765625,,,,,,,22.366291046142575
2013-10-16,22.366291046142575,0.0920000001788139,3839.429931640625,,,,,,,22.136159896850582
2013-10-17,22.136159896850582,0.0370000004768371,3863.14990234375,,,,,,,25.19013023376465
2013-10-18,25.19013023376465,0.025000000372529,3914.280029296875,,,,,,,24.988142013549805
2013-10-21,24.988142013549805,0.025000000372529,3920.050048828125,,,,,,,25.080293655395508
2013-10-22,25.080293655395508,0.032999999821186,3929.570068359375,,,,,,,25.68824958801269
2013-10-23,25.68824958801269,0.0299999993294477,3907.070068359375,,,,,,,25.54229736328125
2013-10-24,25.54229736328125,0.0299999993294477,3928.9599609375,,,,,,,25.284521102905277
2013-10-25,25.284521102905277,0.0299999993294477,3943.360107421875,,,,,,,25.279541015625
2013-10-28,25.279541015625,0.0199999995529651,3940.1298828125,,,,,,,25.808542251586918
2013-10-29,25.808542251586918,0.0399999991059303,3952.340087890625,,,,,,,25.66359138488769
2013-10-30,25.66359138488769,0.0350000001490116,3930.6201171875,,,,,,,25.667573928833008
2013-10-31,25.667573928833008,0.032999999821186,3919.7099609375,,,,,,,25.57940673828125
2013-11-01,25.57940673828125,0.032999999821186,3922.0400390625,,,,,,,25.556245803833008
2013-11-04,25.556245803833008,0.032999999821186,3936.590087890625,,,,,,,25.44192695617676
2013-11-05,25.44192695617676,0.0450000017881393,3939.860107421875,,,,,,,25.47256088256836
2013-11-06,25.47256088256836,0.0450000017881393,3931.949951171875,,,,,,,25.103952407836918
2013-11-07,25.103952407836918,0.0480000004172325,3857.330078125,,,,,,,25.30519294738769
2013-11-08,25.30519294738769,0.0520000010728836,3919.22998046875,,,,,,,25.16970443725586
2013-11-11,25.16970443725586,0.0520000010728836,3919.7900390625,,,,,,,25.19934463500977
2013-11-12,25.19934463500977,0.0579999983310699,3919.919921875,,,,,,,25.71464729309082
2013-11-13,25.71464729309082,0.0700000002980232,3965.580078125,,,,,,,25.783388137817383
2013-11-14,25.783388137817383,0.0680000036954879,3972.739990234375,,,,,,,25.74179458618164
2013-11-15,25.74179458618164,0.0700000002980232,3985.969970703125,,,,,,,25.69173622131348
2013-11-18,25.69173622131348,0.0649999976158142,3949.070068359375,,,,,,,25.533580780029297
2013-11-19,25.533580780029297,0.0799999982118606,3931.550048828125,,,,,,,25.46160125732422
2013-11-20,25.46160125732422,0.0769999995827674,3921.27001953125,,,,,,,25.75449752807617
2013-11-21,25.75449752807617,0.0700000002980232,3969.159912109375,,,,,,,25.7002010345459
2013-11-22,25.7002010345459,0.0649999976158142,3991.64990234375,,,,,,,26.04987907409668
2013-11-25,26.04987907409668,0.0599999986588954,3994.570068359375,,,,,,,26.360706329345703
2013-11-26,26.360706329345703,0.0680000036954879,4017.75,,,,,,,26.477766036987305
2013-11-27,26.477766036987305,0.0630000010132789,4044.75,,,,,,,26.39009666442871
2013-11-29,26.39009666442871,0.0549999997019767,4059.889892578125,,,,,,,26.262826919555664
2013-12-02,26.262826919555664,0.050000000745058,4045.260009765625,,,,,,,26.232440948486328
2013-12-03,26.232440948486328,0.0350000001490116,4037.199951171875,,,,,,,26.354982376098636
2013-12-04,26.354982376098636,0.0520000010728836,4038.0,,,,,,,26.334056854248047
2013-12-05,26.334056854248047,0.0480000004172325,4033.169921875,,,,,,,26.646129608154297
2013-12-06,26.646129608154297,0.0520000010728836,4062.52001953125,,,,,,,26.85210227966309
2013-12-09,26.85210227966309,0.0520000010728836,4068.75,,,,,,,27.01449012756348
2013-12-10,27.01449012756348,0.0700000002980232,4060.489990234375,,,,,,,26.830930709838867
2013-12-11,26.830930709838867,0.0680000036954879,4003.81005859375,,,,,,,26.64837074279785
2013-12-12,26.64837074279785,0.0630000010132789,3998.39990234375,,,,,,,26.41998291015625
2013-12-13,26.41998291015625,0.0599999986588954,4000.97998046875,,,,,,,26.72358703613281
2013-12-16,26.72358703613281,0.0579999983310699,4029.52001953125,,,,,,,26.64588165283203
2013-12-17,26.64588165283203,0.0630000010132789,4023.679931640625,,,,,,,27.01673126220703
2013-12-18,27.01673126220703,0.0599999986588954,4070.06005859375,,,,,,,27.053342819213867
2013-12-19,27.053342819213867,0.0579999983310699,4058.139892578125,,,,,,,27.411989212036133
2013-12-20,27.411989212036133,0.0549999997019767,4104.740234375,,,,,,,27.77262687683105
2013-12-23,27.77262687683105,0.0579999983310699,4148.89990234375,,,,,,,27.69143295288086
2013-12-24,27.69143295288086,0.0680000036954879,4155.419921875,,,,,,,27.831403732299805
2013-12-26,27.831403732299805,0.0599999986588954,4167.18017578125,,,,,,,27.854816436767575
2013-12-27,27.854816436767575,0.0579999983310699,4156.58984375,,,,,,,27.63215446472168
2013-12-30,27.63215446472168,0.0549999997019767,4154.2001953125,,,,,,,27.91234970092773
2013-12-31,27.91234970092773,0.0630000010132789,4176.58984375,,,,,,,27.723312377929688
2014-01-02,27.723312377929688,0.0579999983310699,4143.06982421875,,,,,,,27.521076202392575
2014-01-03,27.521076202392575,0.0579999983310699,4131.91015625,,,,,,,27.827917098999023
2014-01-06,27.827917098999023,0.0450000017881393,4113.68017578125,,,,,,,28.36439323425293
2014-01-07,28.36439323425293,0.0430000014603138,4153.18017578125,,,,,,,28.423416137695312
2014-01-08,28.423416137695312,0.0399999991059303,4165.60986328125,,,,,,,28.149702072143555
2014-01-09,28.149702072143555,0.032999999821186,4156.18994140625,,,,,,,28.148208618164062
2014-01-10,28.148208618164062,0.032999999821186,4174.669921875,,,,,,,27.96888732910156
2014-01-13,27.96888732910156,0.0299999993294477,4113.2998046875,,,,,,,28.62689971923828
2014-01-14,28.62689971923828,0.032999999821186,4183.02001953125,,,,,,,28.60747337341309
2014-01-15,28.60747337341309,0.0350000001490116,4214.8798828125,,,,,,,28.7967586517334
2014-01-16,28.7967586517334,0.0299999993294477,4218.68994140625,,,,,,,28.655044555664062
2014-01-17,28.655044555664062,0.0299999993294477,4197.580078125,,,,,,,28.983055114746094
2014-01-21,28.983055114746094,0.0280000008642673,4225.759765625,,,,,,,29.015932083129883
2014-01-22,29.015932083129883,0.0299999993294477,4243.0,,,,,,,28.893394470214844
2014-01-23,28.893394470214844,0.0299999993294477,4218.8798828125,,,,,,,27.99005699157715
2014-01-24,27.99005699157715,0.032999999821186,4128.169921875,,,,,,,27.42717933654785
2014-01-27,27.42717933654785,0.0480000004172325,4083.610107421875,,,,,,,27.96963119506836
2014-01-28,27.96963119506836,0.0450000017881393,4097.9599609375,,,,,,,27.56889533996582
2014-01-29,27.56889533996582,0.0399999991059303,4051.429931640625,,,,,,,28.27796745300293
2014-01-30,28.27796745300293,0.0149999996647238,4123.1298828125,,,,,,,29.413179397583008
2014-01-31,29.413179397583008,0.0099999997764825,4103.8798828125,,,,,,,28.22915267944336
2014-02-03,28.22915267944336,0.0199999995529651,3996.9599609375,,,,,,,28.34695816040039
2014-02-04,28.34695816040039,0.0549999997019767,4031.52001953125,,,,,,,28.47248268127441
2014-02-05,28.47248268127441,0.0549999997019767,4011.550048828125,,,,,,,28.88990592956543
2014-02-06,28.88990592956543,0.0599999986588954,4057.1201171875,,,,,,,29.32526206970215
2014-02-07,29.32526206970215,0.0719999969005584,4125.85986328125,,,,,,,29.212940216064453
2014-02-10,29.212940216064453,0.0549999997019767,4148.169921875,,,,,,,29.642562866210938
2014-02-11,29.642562866210938,0.0450000017881393,4191.0498046875,,,,,,,29.55564308166504
2014-02-12,29.55564308166504,0.0430000014603138,4201.2900390625,,,,,,,29.88465118408203
2014-02-13,29.88465118408203,0.025000000372529,4240.669921875,,,,,,,29.956876754760746
2014-02-14,29.956876754760746,0.0099999997764825,4244.02001953125,,,,,,,30.158117294311523
2014-02-18,30.158117294311523,0.0149999996647238,4272.77978515625,,,,,,,29.94542121887207
2014-02-19,29.94542121887207,0.0450000017881393,4237.9501953125,,,,,,,29.989503860473636
2014-02-20,29.989503860473636,0.0399999991059303,4267.5498046875,,,,,,,29.98153305053711
2014-02-21,29.98153305053711,0.0350000001490116,4263.41015625,,,,,,,30.198715209960938
2014-02-24,30.198715209960938,0.032999999821186,4292.97021484375,,,,,,,30.3852596282959
2014-02-25,30.3852596282959,0.0399999991059303,4287.58984375,,,,,,,30.389493942260746
2014-02-26,30.389493942260746,0.0399999991059303,4292.06005859375,,,,,,,30.365583419799805
2014-02-27,30.365583419799805,0.0350000001490116,4318.93017578125,,,,,,,30.27692031860352
2014-02-28,30.27692031860352,0.0430000014603138,4308.1201171875,,,,,,,29.954139709472656
2014-03-03,29.954139709472656,0.0430000014603138,4277.2998046875,,,,,,,30.25848960876465
2014-03-04,30.25848960876465,0.0480000004172325,4351.97021484375,,,,,,,30.3419246673584
2014-03-05,30.3419246673584,0.050000000745058,4357.97021484375,,,,,,,30.375545501708984
2014-03-06,30.375545501708984,0.0450000017881393,4352.1298828125,,,,,,,30.25550079345703
2014-03-07,30.25550079345703,0.0450000017881393,4336.22021484375,,,,,,,30.17530632019043
2014-03-10,30.17530632019043,0.0399999991059303,4334.4501953125,,,,,,,29.886890411376957
2014-03-11,29.886890411376957,0.0450000017881393,4307.18994140625,,,,,,,30.06895637512207
2014-03-12,30.06895637512207,0.0399999991059303,4323.330078125,,,,,,,29.614669799804688
2014-03-13,29.614669799804688,0.0399999991059303,4260.419921875,,,,,,,29.209697723388672
2014-03-14,29.209697723388672,0.0399999991059303,4245.39990234375,,,,,,,29.69038391113281
2014-03-17,29.69038391113281,0.0430000014603138,4279.9501953125,,,,,,,30.16758155822754
2014-03-18,30.16758155822754,0.050000000745058,4333.31005859375,,,,,,,29.86846160888672
2014-03-19,29.86846160888672,0.050000000745058,4307.60009765625,,,,,,,29.816408157348636
2014-03-20,29.816408157348636,0.0520000010728836,4319.2900390625,,,,,,,29.46473503112793
2014-03-21,29.46473503112793,0.0450000017881393,4276.7900390625,,,,,,,28.83934593200684
2014-03-24,28.83934593200684,0.0430000014603138,4226.39013671875,,,,,,,28.85902404785156
2014-03-25,28.85902404785156,0.0450000017881393,4234.27001953125,,,,,,,28.19278907775879
2014-03-26,28.19278907775879,0.0370000004768371,4173.580078125,,,,,,,27.7522029876709
2014-03-27,27.7522029876709,0.032999999821186,4151.22998046875,,,,,,,27.898399353027344
2014-03-28,27.898399353027344,0.032999999821186,4155.759765625,,,,,,,27.7579288482666
2014-03-31,27.7579288482666,0.0280000008642673,4198.990234375,,,,,,,28.265514373779297
2014-04-01,28.265514373779297,0.0299999993294477,4268.0400390625,,,,,,,28.2707462310791
2014-04-02,28.2707462310791,0.0179999992251396,4276.4599609375,,,,,,,28.43903541564941
2014-04-03,28.43903541564941,0.0149999996647238,4237.740234375,,,,,,,27.13278007507324
2014-04-04,27.13278007507324,0.0199999995529651,4127.72998046875,,,,,,,26.90287971496582
2014-04-07,26.90287971496582,0.0199999995529651,4079.75,,,,,,,27.74286460876465
2014-04-08,27.74286460876465,0.025000000372529,4112.990234375,,,,,,,28.21709442138672
2014-04-09,28.21709442138672,0.0280000008642673,4183.89990234375,,,,,,,27.20443725585937
2014-04-10,27.20443725585937,0.0280000008642673,4054.110107421875,,,,,,,26.76006126403809
2014-04-11,26.76006126403809,0.0299999993294477,3999.72998046875,,,,,,,27.130290985107425
2014-04-14,27.130290985107425,0.0299999993294477,4022.68994140625,,,,,,,27.304458618164062
2014-04-15,27.304458618164062,0.0299999993294477,4034.159912109375,,,,,,,28.06084251403809
2014-04-16,28.06084251403809,0.025000000372529,4086.22998046875,,,,,,,27.03773498535156
2014-04-17,27.03773498535156,0.025000000372529,4095.52001953125,,,,,,,26.84017944335937
2014-04-21,26.84017944335937,0.025000000372529,4121.5498046875,,,,,,,27.145219802856445
2014-04-22,27.145219802856445,0.025000000372529,4161.4599609375,,,,,,,26.747621536254883
2014-04-23,26.747621536254883,0.0149999996647238,4126.97021484375,,,,,,,26.5948486328125
2014-04-24,26.5948486328125,0.0070000002160668,4148.33984375,,,,,,,26.03055000305176
2014-04-25,26.03055000305176,0.0070000002160668,4075.56005859375,,,,,,,26.024578094482425
2014-04-28,26.024578094482425,0.003000000026077,4074.39990234375,,,,,,,26.68890190124512
2014-04-29,26.68890190124512,0.0149999996647238,4103.5400390625,,,,,,,26.616744995117188
2014-04-30,26.616744995117188,0.0199999995529651,4114.56005859375,,,,,,,26.798377990722656
2014-05-01,26.798377990722656,0.0179999992251396,4127.4501953125,,,,,,,26.566486358642575
2014-05-02,26.566486358642575,0.0149999996647238,4123.89990234375,,,,,,,26.639141082763672
2014-05-05,26.639141082763672,0.0149999996647238,4138.06005859375,,,,,,,26.004175186157227
2014-05-06,26.004175186157227,0.0199999995529651,4080.760009765625,,,,,,,25.776763916015625
2014-05-07,25.776763916015625,0.0199999995529651,4067.669921875,,,,,,,25.884748458862305
2014-05-08,25.884748458862305,0.0219999998807907,4051.5,,,,,,,26.205711364746094
2014-05-09,26.205711364746094,0.0219999998807907,4071.8701171875,,,,,,,26.79340171813965
2014-05-12,26.79340171813965,0.0199999995529651,4143.85986328125,,,,,,,26.948162078857425
2014-05-13,26.948162078857425,0.0199999995529651,4130.169921875,,,,,,,26.59335708618164
2014-05-14,26.59335708618164,0.0199999995529651,4100.6298828125,,,,,,,26.33011817932129
2014-05-15,26.33011817932129,0.0179999992251396,4069.2900390625,,,,,,,26.289310455322266
2014-05-16,26.289310455322266,0.0149999996647238,4090.590087890625,,,,,,,26.81330680847168
2014-05-19,26.81330680847168,0.0179999992251396,4125.81005859375,,,,,,,26.89093589782715
2014-05-20,26.89093589782715,0.025000000372529,4096.89013671875,,,,,,,27.35422134399414
2014-05-21,27.35422134399414,0.025000000372529,4131.5400390625,,,,,,,27.640352249145508
2014-05-22,27.640352249145508,0.0280000008642673,4154.33984375,,,,,,,28.05586814880371
2014-05-23,28.05586814880371,0.0280000008642673,4185.81005859375,,,,,,,28.606733322143555
2014-05-27,28.606733322143555,0.0280000008642673,4237.06982421875,,,,,,,28.38678359985352
2014-05-28,28.38678359985352,0.0280000008642673,4225.080078125,,,,,,,28.392257690429688
2014-05-29,28.392257690429688,0.0299999993294477,4247.9501953125,,,,,,,28.44649887084961
2014-05-30,28.44649887084961,0.0299999993294477,4242.6201171875,,,,,,,28.08273696899414
2014-06-02,28.08273696899414,0.025000000372529,4237.2001953125,,,,,,,27.59357643127441
2014-06-03,27.59357643127441,0.0299999993294477,4234.080078125,,,,,,,27.55625534057617
2014-06-04,27.55625534057617,0.0299999993294477,4251.64013671875,,,,,,,28.112096786499023
2014-06-05,28.112096786499023,0.0299999993294477,4296.22998046875,,,,,,,28.16683578491211
2014-06-06,28.16683578491211,0.0280000008642673,4321.39990234375,,,,,,,28.400718688964844
2014-06-09,28.400718688964844,0.0299999993294477,4336.240234375,,,,,,,28.2797966003418
2014-06-10,28.2797966003418,0.0350000001490116,4338.0,,,,,,,28.2399845123291
2014-06-11,28.2399845123291,0.032999999821186,4331.93017578125,,,,,,,27.841890335083008
2014-06-12,27.841890335083008,0.032999999821186,4297.6298828125,,,,,,,27.884185791015625
2014-06-13,27.884185791015625,0.0299999993294477,4310.64990234375,,,,,,,27.483604431152344
2014-06-16,27.483604431152344,0.025000000372529,4321.10009765625,,,,,,,27.400001525878903
2014-06-17,27.400001525878903,0.032999999821186,4337.22998046875,,,,,,,27.89961624145508
2014-06-18,27.89961624145508,0.0179999992251396,4362.83984375,,,,,,,28.115083694458008
2014-06-19,28.115083694458008,0.0099999997764825,4359.330078125,,,,,,,28.191219329833984
2014-06-20,28.191219329833984,0.0099999997764825,4368.0400390625,,,,,,,28.57787322998047
2014-06-23,28.57787322998047,0.0049999998882412,4368.68017578125,,,,,,,28.490785598754883
2014-06-24,28.490785598754883,0.0219999998807907,4350.35009765625,,,,,,,29.157102584838867
2014-06-25,29.157102584838867,0.0199999995529651,4379.759765625,,,,,,,29.09937858581543
2014-06-26,29.09937858581543,0.025000000372529,4379.0498046875,,,,,,,29.145158767700195
2014-06-27,29.145158767700195,0.0179999992251396,4397.93017578125,,,,,,,29.09440040588379
2014-06-30,29.09440040588379,0.0199999995529651,4408.18017578125,,,,,,,29.433778762817383
2014-07-01,29.433778762817383,0.025000000372529,4458.64990234375,,,,,,,29.39844512939453
2014-07-02,29.39844512939453,0.0070000002160668,4457.72998046875,,,,,,,29.51289939880371
2014-07-03,29.51289939880371,0.003000000026077,4485.93017578125,,,,,,,29.39745330810547
2014-07-07,29.39745330810547,0.0070000002160668,4451.52978515625,,,,,,,28.782394409179688
2014-07-08,28.782394409179688,0.025000000372529,4391.4599609375,,,,,,,29.02921295166016
2014-07-09,29.02921295166016,0.0149999996647238,4419.02978515625,,,,,,,28.864002227783203
2014-07-10,28.864002227783203,0.0149999996647238,4396.2001953125,,,,,,,29.19293212890625
2014-07-11,29.19293212890625,0.0149999996647238,4415.490234375,,,,,,,29.57161903381348
2014-07-14,29.57161903381348,0.0149999996647238,4440.419921875,,,,,,,29.511905670166016
2014-07-15,29.511905670166016,0.0199999995529651,4416.39013671875,,,,,,,29.390485763549805
2014-07-16,29.390485763549805,0.0179999992251396,4425.97021484375,,,,,,,28.90281867980957
2014-07-17,28.90281867980957,0.0070000002160668,4363.4501953125,,,,,,,30.11153793334961
2014-07-18,30.11153793334961,0.0099999997764825,4432.14990234375,,,,,,,29.77962684631348
2014-07-21,29.77962684631348,0.0130000002682209,4424.7001953125,,,,,,,30.03490447998047
2014-07-22,30.03490447998047,0.0199999995529651,4456.02001953125,,,,,,,30.11552047729492
2014-07-23,30.11552047729492,0.0199999995529651,4473.7001953125,,,,,,,30.007036209106445
2014-07-24,30.007036209106445,0.0199999995529651,4472.10986328125,,,,,,,29.76170921325684
2014-07-25,29.76170921325684,0.0199999995529651,4449.56005859375,,,,,,,29.808488845825195
2014-07-28,29.808488845825195,0.025000000372529,4444.91015625,,,,,,,29.55619239807129
2014-07-29,29.55619239807129,0.0280000008642673,4442.7001953125,,,,,,,29.63033866882324
2014-07-30,29.63033866882324,0.0280000008642673,4462.89990234375,,,,,,,28.83962059020996
2014-07-31,28.83962059020996,0.0179999992251396,4369.77001953125,,,,,,,28.543535232543945
2014-08-01,28.543535232543945,0.0179999992251396,4352.64013671875,,,,,,,28.974973678588867
2014-08-04,28.974973678588867,0.0149999996647238,4383.89013671875,,,,,,,28.52064514160156
2014-08-05,28.52064514160156,0.025000000372529,4352.83984375,,,,,,,28.587825775146484
2014-08-06,28.587825775146484,0.0199999995529651,4355.0498046875,,,,,,,28.45446014404297
2014-08-07,28.45446014404297,0.0199999995529651,4334.97021484375,,,,,,,28.75950050354004
2014-08-08,28.75950050354004,0.0199999995529651,4370.89990234375,,,,,,,28.72516441345215
2014-08-11,28.72516441345215,0.025000000372529,4401.330078125,,,,,,,28.46988868713379
2014-08-12,28.46988868713379,0.025000000372529,4389.25,,,,,,,29.08892822265625
2014-08-13,29.08892822265625,0.0299999993294477,4434.1298828125,,,,,,,29.09340476989746
2014-08-14,29.09340476989746,0.0280000008642673,4453.0,,,,,,,29.046628952026367
2014-08-15,29.046628952026367,0.0219999998807907,4464.93017578125,,,,,,,29.493989944458008
2014-08-18,29.493989944458008,0.0219999998807907,4508.31005859375,,,,,,,29.71343994140625
2014-08-19,29.71343994140625,0.025000000372529,4527.509765625,,,,,,,29.628847122192383
2014-08-20,29.628847122192383,0.025000000372529,4526.47998046875,,,,,,,29.480058670043945
2014-08-21,29.480058670043945,0.0149999996647238,4532.10009765625,,,,,,,29.48602867126465
2014-08-22,29.48602867126465,0.0149999996647238,4538.5498046875,,,,,,,29.387998580932617
2014-08-25,29.387998580932617,0.0149999996647238,4557.35009765625,,,,,,,29.266082763671875
2014-08-26,29.266082763671875,0.025000000372529,4570.64013671875,,,,,,,29.01129722595215
2014-08-27,29.01129722595215,0.025000000372529,4569.6201171875,,,,,,,28.87793731689453
2014-08-28,28.87793731689453,0.0219999998807907,4557.7001953125,,,,,,,28.97945022583008
2014-08-29,28.97945022583008,0.0179999992251396,4580.27001953125,,,,,,,29.29145812988281
2014-09-02,29.29145812988281,0.0199999995529651,4598.18994140625,,,,,,,29.33574676513672
2014-09-03,29.33574676513672,0.0199999995529651,4572.56005859375,,,,,,,29.51588630676269
2014-09-04,29.51588630676269,0.0199999995529651,4562.2900390625,,,,,,,29.746782302856445
2014-09-05,29.746782302856445,0.0199999995529651,4582.89990234375,,,,,,,29.938364028930664
2014-09-08,29.938364028930664,0.0199999995529651,4592.2900390625,,,,,,,29.45766258239746
2014-09-09,29.45766258239746,0.0149999996647238,4552.2900390625,,,,,,,29.52981948852539
2014-09-10,29.52981948852539,0.0149999996647238,4586.52001953125,,,,,,,29.414867401123047
2014-09-11,29.414867401123047,0.0099999997764825,4591.81005859375,,,,,,,29.105846405029297
2014-09-12,29.105846405029297,0.0099999997764825,4567.60009765625,,,,,,,28.94362449645996
2014-09-15,28.94362449645996,0.0099999997764825,4518.89990234375,,,,,,,29.29892349243164
2014-09-16,29.29892349243164,0.0149999996647238,4552.759765625,,,,,,,29.52334976196289
2014-09-17,29.52334976196289,0.0130000002682209,4562.18994140625,,,,,,,29.721405029296875
2014-09-18,29.721405029296875,0.0099999997764825,4593.43017578125,,,,,,,30.12596893310547
2014-09-19,30.12596893310547,0.0070000002160668,4579.7900390625,,,,,,,29.721405029296875
2014-09-22,29.721405029296875,0.003000000026077,4527.68994140625,,,,,,,29.418352127075195
2014-09-23,29.418352127075195,0.0070000002160668,4508.68994140625,,,,,,,29.77862930297852
2014-09-24,29.77862930297852,0.0070000002160668,4555.22021484375,,,,,,,29.123262405395508
2014-09-25,29.123262405395508,0.0049999998882412,4466.75,,,,,,,29.2551326751709
2014-09-26,29.2551326751709,0.0049999998882412,4512.18994140625,,,,,,,29.25065422058105
2014-09-29,29.25065422058105,0.0049999998882412,4505.85009765625,,,,,,,29.2805118560791
2014-09-30,29.2805118560791,0.0130000002682209,4493.39013671875,,,,,,,28.84360122680664
2014-10-01,28.84360122680664,0.0130000002682209,4422.08984375,,,,,,,28.90580368041992
2014-10-02,28.90580368041992,0.0099999997764825,4430.2001953125,,,,,,,29.17302703857422
2014-10-03,29.17302703857422,0.0099999997764825,4475.6201171875,,,,,,,29.249162673950195
2014-10-06,29.249162673950195,0.0099999997764825,4454.7998046875,,,,,,,28.56841468811035
2014-10-07,28.56841468811035,0.0099999997764825,4385.2001953125,,,,,,,29.04812431335449
2014-10-08,29.04812431335449,0.0049999998882412,4468.58984375,,,,,,,28.404699325561523
2014-10-09,28.404699325561523,0.0049999998882412,4378.33984375,,,,,,,27.62741470336914
2014-10-10,27.62741470336914,0.0049999998882412,4276.240234375,,,,,,,27.107898712158203
2014-10-13,27.107898712158203,0.0049999998882412,4213.66015625,,,,,,,27.30396270751953
2014-10-14,27.30396270751953,0.0049999998882412,4227.169921875,,,,,,,26.907855987548828
2014-10-15,26.907855987548828,0.0099999997764825,4215.31982421875,,,,,,,26.71826171875
2014-10-16,26.71826171875,0.0199999995529651,4217.39013671875,,,,,,,26.024080276489254
2014-10-17,26.024080276489254,0.0219999998807907,4258.43994140625,,,,,,,26.492340087890625
2014-10-20,26.492340087890625,0.0199999995529651,4316.06982421875,,,,,,,26.77349853515625
2014-10-21,26.77349853515625,0.0179999992251396,4419.47998046875,,,,,,,27.005390167236328
2014-10-22,27.005390167236328,0.0149999996647238,4382.85009765625,,,,,,,27.55078125
2014-10-23,27.55078125,0.0149999996647238,4452.7900390625,,,,,,,27.31441116333008
2014-10-24,27.31441116333008,0.0049999998882412,4483.72021484375,,,,,,,27.363178253173828
2014-10-27,27.363178253173828,0.0049999998882412,4485.93017578125,,,,,,,27.814022064208984
2014-10-28,27.814022064208984,0.0149999996647238,4564.2900390625,,,,,,,27.78963851928711
2014-10-29,27.78963851928711,0.0149999996647238,4549.22998046875,,,,,,,27.880205154418945
2014-10-30,27.880205154418945,0.003000000026077,4566.14013671875,,,,,,,28.25839614868164
2014-10-31,28.25839614868164,0.003000000026077,4630.740234375,,,,,,,28.054372787475582
2014-11-03,28.054372787475582,0.003000000026077,4638.91015625,,,,,,,28.075273513793945
2014-11-04,28.075273513793945,0.0219999998807907,4623.64013671875,,,,,,,27.66523551940918
2014-11-05,27.66523551940918,0.0199999995529651,4620.72021484375,,,,,,,27.4532470703125
2014-11-06,27.4532470703125,0.0179999992251396,4638.47021484375,,,,,,,27.459714889526367
2014-11-07,27.459714889526367,0.0179999992251396,4632.52978515625,,,,,,,27.7786922454834
2014-11-10,27.7786922454834,0.0149999996647238,4651.6201171875,,,,,,,27.930965423583984
2014-11-11,27.930965423583984,0.0149999996647238,4660.56005859375,,,,,,,27.779685974121094
2014-11-12,27.779685974121094,0.0130000002682209,4675.14013671875,,,,,,,27.68961906433105
2014-11-13,27.68961906433105,0.0049999998882412,4680.14013671875,,,,,,,27.62741470336914
2014-11-14,27.62741470336914,0.003000000026077,4688.5400390625,,,,,,,27.201948165893555
2014-11-17,27.201948165893555,0.0099999997764825,4671.0,,,,,,,27.095956802368164
2014-11-18,27.095956802368164,0.0149999996647238,4702.43994140625,,,,,,,27.229814529418945
2014-11-19,27.229814529418945,0.0149999996647238,4675.7099609375,,,,,,,27.058631896972656
2014-11-20,27.058631896972656,0.0149999996647238,4701.8701171875,,,,,,,27.164627075195312
2014-11-21,27.164627075195312,0.003000000026077,4712.97021484375,,,,,,,27.243749618530277
2014-11-24,27.243749618530277,0.0049999998882412,4754.89013671875,,,,,,,27.33083152770996
2014-11-25,27.33083152770996,0.0179999992251396,4758.25,,,,,,,27.25618934631348
2014-11-26,27.25618934631348,0.0099999997764825,4787.31982421875,,,,,,,27.32336807250977
2014-11-28,27.32336807250977,0.0049999998882412,4791.6298828125,,,,,,,26.85411262512207
2014-12-01,26.85411262512207,0.0070000002160668,4727.35009765625,,,,,,,26.801362991333008
2014-12-02,26.801362991333008,0.0149999996647238,4755.81005859375,,,,,,,26.72075080871582
2014-12-03,26.72075080871582,0.0049999998882412,4774.47021484375,,,,,,,26.99991607666016
2014-12-04,26.99991607666016,0.0130000002682209,4769.43994140625,,,,,,,26.278364181518555
2014-12-05,26.278364181518555,0.0099999997764825,4780.759765625,,,,,,,26.410234451293945
2014-12-08,26.410234451293945,0.0049999998882412,4740.68994140625,,,,,,,26.67795181274414
2014-12-09,26.67795181274414,0.0280000008642673,4766.47021484375,,,,,,,26.2763729095459
2014-12-10,26.2763729095459,0.025000000372529,4684.02001953125,,,,,,,26.478904724121094
2014-12-11,26.478904724121094,0.0219999998807907,4708.16015625,,,,,,,25.9514274597168
2014-12-12,25.9514274597168,0.0149999996647238,4653.60009765625,,,,,,,25.66927528381348
